-33331.8828125;3708558.5
-33316.796875;3708542.25
-33311.9882813;3708563.5
-33337.2109375;3708575
-33329.640625;3708598
-33313.828125;3708581.75
-33317.5664063;3708589.5
-33300.03125;3708485.25
-33299.4296875;3708498.75
-33284.3710938;3708482.75
-33284.46875;3708496
-33298.0273438;3708512
-33293.5195313;3708526.75
-33283.9726563;3708514.5
-33286.4375;3708527.75
-33269.28125;3708481.25
-33267.40625;3708502
-33247.7226563;3708480.75
-33247.390625;3708503.5
-33267.7109375;3708513
-33262.2539063;3708534.75
-33245.9882813;3708519
-33250.8554688;3708528
-33293.3085938;3708547.75
-33295.1640625;3708565.5
-33276.90625;3708551
-33283;3708563.25
-33298.3867188;3708578.75
-33292.0703125;3708592
-33283.3046875;3708577.25
-33277.171875;3708598.75
-33269.5273438;3708545.75
-33269.6757813;3708561
-33249.9726563;3708541.25
-33249.3085938;3708566.25
-33265.9960938;3708574.25
-33263.5078125;3708598
-33246.3984375;3708579.5
-33248.5664063;3708595.75
-33231.5898438;3708355.25
-33229.84375;3708369.75
-33218.6601563;3708355.25
-33220.6445313;3708373.25
-33229.6679688;3708383.25
-33230.140625;3708406.25
-33219.7421875;3708384.75
-33216.6992188;3708404
-33203.5976563;3708355.25
-33204.578125;3708365
-33186.4804688;3708352.5
-33184.1796875;3708372.25
-33181.1914063;3708354
-33197.9570313;3708389.5
-33200.8945313;3708401.25
-33184.8046875;3708386.75
-33189.1210938;3708404
-33232.7890625;3708420.25
-33235.2382813;3708432.5
-33218.3164063;3708421
-33218.03125;3708434
-33234.1054688;3708448
-33238.5195313;3708464
-33218.328125;3708457.25
-33221.2148438;3708471.25
-33202.1875;3708417.5
-33202.515625;3708435
-33190.2460938;3708414.5
-33188.390625;3708428.5
-33181.6015625;3708412.5
-33204.4882813;3708457.25
-33194.8828125;3708467
-33189.7460938;3708452
-33184.3867188;3708466
-33174.9765625;3708351.5
-33168.3632813;3708371.75
-33171.4296875;3708351.25
-33166.2265625;3708375.75
-33156.6484375;3708350.25
-33160.1367188;3708369.5
-33176.0664063;3708390
-33174.1953125;3708408.75
-33175.5625;3708386.5
-33167.9414063;3708403.25
-33155.4492188;3708384
-33154.2382813;3708401.25
-33138.4804688;3708352
-33142.828125;3708367.25
-33119.4023438;3708357.5
-33121.1835938;3708367
-33135.7070313;3708383.75
-33140.3789063;3708405.25
-33123.7304688;3708387.5
-33122.1015625;3708403
-33176.421875;3708412.5
-33168.640625;3708432
-33159.453125;3708435.5
-33171.78125;3708412.5
-33158.1914063;3708416
-33149.234375;3708433
-33173.296875;3708450.75
-33177.3789063;3708463.5
-33164.9804688;3708454
-33170.640625;3708466
-33159.09375;3708444.75
-33150.8828125;3708465.5
-33137.8789063;3708419
-33142.3320313;3708435.25
-33127.8554688;3708415.75
-33119.3164063;3708430.75
-33140.9101563;3708450
-33134.1445313;3708466.75
-33120.5585938;3708450.75
-33121.90625;3708467.5
-33236.1953125;3708482.5
-33229.8203125;3708503
-33219.4570313;3708480
-33216.9335938;3708496.75
-33237.4882813;3708515.5
-33237.796875;3708527
-33222.6757813;3708510.75
-33222.4179688;3708530
-33202.03125;3708481
-33204.09375;3708497
-33187.4335938;3708485.75
-33183.0859375;3708497.5
-33204.3164063;3708512.75
-33206.2382813;3708525.75
-33181.8359375;3708518.75
-33182.9921875;3708532.25
-33182.9804688;3708519
-33182.546875;3708534
-33234.6640625;3708542.25
-33236.328125;3708561
-33222.1328125;3708544
-33216.5390625;3708564.25
-33215.0273438;3708564.75
-33233.75;3708581
-33236.5234375;3708594
-33221.4101563;3708574
-33217.3789063;3708595
-33228.2539063;3708594.25
-33216.40625;3708580.5
-33222.8046875;3708588.5
-33199.0585938;3708548.5
-33206.2382813;3708557
-33191.1914063;3708541
-33184.3554688;3708561
-33196.5585938;3708548.5
-33201.1757813;3708563.5
-33186.5117188;3708546.5
-33187.5078125;3708561.5
-33202.2421875;3708580.75
-33206.8007813;3708590.25
-33193.9609375;3708571.5
-33204.828125;3708573.75
-33202.4492188;3708596
-33187.6875;3708578.25
-33182.3398438;3708592
-33176.40625;3708504
-33155.140625;3708503.25
-33173.2382813;3708488.25
-33168.0507813;3708500.5
-33157.359375;3708487.75
-33152.4609375;3708499.25
-33168.734375;3708515.25
-33175.3085938;3708525.5
-33159.9609375;3708508
-33168.9609375;3708514.75
-33170.0078125;3708529.25
-33155.2617188;3708514.75
-33155.5;3708529.5
-33136.6445313;3708483.75
-33139.6484375;3708496.25
-33123.0976563;3708480.75
-33123.7070313;3708497.25
-33140.1015625;3708514.25
-33139.921875;3708530.5
-33123.5;3708511.25
-33120.8359375;3708527
-33173.828125;3708550.5
-33177.5;3708554.5
-33169.9570313;3708545.5
-33172.859375;3708561.5
-33154.9960938;3708543
-33154.1953125;3708560.5
-33172.4023438;3708576
-33169.4101563;3708592.25
-33153.7578125;3708579
-33154.375;3708590.25
-33137.5117188;3708546.25
-33138.4570313;3708561.75
-33121.9101563;3708544.75
-33124.5859375;3708559.75
-33143.8867188;3708578.5
-33136.9492188;3708590.75
-33121.3320313;3708575.25
-33125.0039063;3708595.25
-33111.0039063;3708097.5
-33106.5898438;3708115
-33087.15625;3708096
-33092.3632813;3708114.5
-33106.421875;3708130.75
-33105.59375;3708147
-33093.3789063;3708130.25
-33087.2890625;3708142.25
-33078.1835938;3708096.25
-33078.9414063;3708112.25
-33055.84375;3708099.25
-33055.28125;3708108.25
-33075.5625;3708127.75
-33075.4492188;3708145.5
-33059.6835938;3708128.75
-33063.1796875;3708146.25
-33107.5976563;3708160.75
-33105.4257813;3708176.5
-33089.5507813;3708164
-33091.46875;3708179
-33102.9648438;3708195
-33109.21875;3708208.75
-33090.21875;3708196.25
-33091.8242188;3708208.75
-33072.3398438;3708163.25
-33074.8789063;3708178.25
-33061.4101563;3708164.75
-33055.6914063;3708178.5
-33078.3984375;3708193
-33075.1445313;3708207.75
-33058.3476563;3708194
-33062.9335938;3708208.75
-33040.1171875;3708103.25
-33043.4726563;3708114.5
-33027.6015625;3708098.5
-33023.53125;3708108.75
-33041.203125;3708128.75
-33043.6210938;3708145.75
-33026.9375;3708132.75
-33025.8359375;3708146
-33008.9492188;3708094.25
-33013.6484375;3708110.5
-32994.9609375;3708099.25
-32992.8867188;3708110.75
-33013.0351563;3708132.25
-33008.6328125;3708148.25
-32992.2109375;3708131
-32994.671875;3708148.25
-33043.2265625;3708162
-33044.5664063;3708176.5
-33028.5273438;3708157
-33021.5625;3708176.5
-33043.0117188;3708195.25
-33040.8046875;3708209.25
-33020.828125;3708187.75
-33028.125;3708211
-33007.953125;3708163.5
-33013.0507813;3708177
-32997.0273438;3708160.5
-32995.3320313;3708178.5
-33012.4101563;3708195.5
-33012.3242188;3708207.75
-32997.4492188;3708194.5
-32992.3789063;3708210.5
-33105.7851563;3708224
-33107.3984375;3708242
-33091.9101563;3708225.75
-33087.4492188;3708242
-33109.90625;3708256.25
-33106.8671875;3708272.25
-33087.71875;3708253.5
-33090.578125;3708276.5
-33081.1054688;3708229.5
-33071.9765625;3708245.25
-33059.5195313;3708225.5
-33062.1953125;3708241
-33078.9726563;3708256.75
-33072.5078125;3708274.25
-33056.53125;3708254.25
-33059.9375;3708278.75
-33103.3945313;3708294.75
-33103.4414063;3708305.25
-33094.125;3708292.75
-33091.9882813;3708305.25
-33110.4179688;3708316.5
-33111.6210938;3708341.25
-33088.0546875;3708316.75
-33089.9921875;3708333.5
-33073.2109375;3708287.25
-33071.359375;3708308.5
-33060.71875;3708289.5
-33063.0664063;3708306
-33075.359375;3708322
-33071.9296875;3708339.5
-33053.46875;3708323.25
-33057.0703125;3708342.25
-33038.7226563;3708228.75
-33037.7773438;3708239
-33025.734375;3708224
-33025.203125;3708238.25
-33043.2265625;3708263.25
-33043.2890625;3708271
-33027.2226563;3708258
-33022.5;3708269.75
-33011.1679688;3708229
-33012.703125;3708241.25
-32995.2851563;3708224.25
-32997.0546875;3708240.75
-33012.6171875;3708260.25
-33013.109375;3708272.75
-32998.9023438;3708257
-32993.421875;3708277.25
-33045.3359375;3708290.75
-33044.0507813;3708301.75
-33030.3789063;3708286.25
-33028.2773438;3708309
-33040.7890625;3708324
-33041.6914063;3708337.5
-33024.3242188;3708321.25
-33027.1835938;3708336.5
-33009.5546875;3708291.5
-33008.0703125;3708304.25
-32995.34375;3708290.25
-32994.0625;3708306
-33013.296875;3708321.75
-33009.2382813;3708342.75
-32991.8085938;3708324.5
-32994.4882813;3708338
-32978.8398438;3708098.25
-32980.4140625;3708113.25
-32964.6835938;3708097
-32964.6367188;3708114.25
-32979.5742188;3708126.5
-32981.109375;3708148
-32959.578125;3708127.25
-32965.2578125;3708148.25
-32946.5703125;3708100.5
-32945.8476563;3708117.75
-32928.171875;3708098
-32930.0507813;3708115
-32949.1367188;3708129.5
-32950.8554688;3708149
-32935.7851563;3708127
-32928.6484375;3708146
-32974.7929688;3708162.75
-32976.859375;3708178
-32963.9179688;3708162.5
-32961.8828125;3708176.25
-32979.5234375;3708197.75
-32979.7304688;3708208
-32963.234375;3708194.25
-32963.8515625;3708211.25
-32947.0195313;3708163
-32945.71875;3708176.5
-32935.5429688;3708158.5
-32931.28125;3708181.25
-32944.2890625;3708192.25
-32947.0390625;3708209.25
-32930.8359375;3708193
-32933.7695313;3708209.5
-32915.4375;3708096.75
-32915.1328125;3708113.75
-32897.9609375;3708096.75
-32898.7148438;3708113.25
-32913.921875;3708130.25
-32920.6132813;3708144.25
-32896.7460938;3708127
-32898.7109375;3708146.25
-32882.953125;3708099
-32882.5820313;3708111.25
-32865.4882813;3708097.5
-32866.0703125;3708113.5
-32880.9296875;3708131
-32883.3554688;3708145.5
-32864.2304688;3708129.25
-32866.2265625;3708144.75
-32915.8125;3708165
-32915.3359375;3708176
-32898.8945313;3708160.25
-32898.625;3708176.5
-32913.6445313;3708192
-32912.3125;3708209.5
-32899.0039063;3708190
-32899.9726563;3708209.25
-32882.9375;3708161.75
-32881.6640625;3708179
-32865.4140625;3708163.5
-32864.6640625;3708177.5
-32883.234375;3708193
-32880.765625;3708210.75
-32864.8125;3708193
-32867.1171875;3708209
-32976.3164063;3708228.25
-32982.5703125;3708241.75
-32963.71875;3708222.25
-32959.8867188;3708242
-32980.0664063;3708260.25
-32977.9179688;3708274.75
-32963.609375;3708258.25
-32961.125;3708274
-32949.0859375;3708227.75
-32944.9414063;3708245
-32930.9023438;3708226.5
-32930.2226563;3708241
-32947.03125;3708256.75
-32943.9804688;3708274.25
-32927.2890625;3708260.25
-32930.703125;3708273.5
-32980.2265625;3708288.5
-32978.9335938;3708306.5
-32960.3828125;3708292.5
-32963.796875;3708305.5
-32978.9609375;3708321.25
-32978.5117188;3708339.25
-32961.8007813;3708322.5
-32964.7304688;3708336.75
-32947.5625;3708290
-32946.4023438;3708307
-32929.7890625;3708288.25
-32932.1835938;3708305.25
-32947.9648438;3708319.5
-32946.140625;3708338.75
-32930.96875;3708321.5
-32930.796875;3708336.25
-32912.8789063;3708227.25
-32912.8398438;3708242.5
-32896.9492188;3708227
-32900.09375;3708240.25
-32916.3984375;3708257.75
-32914.0195313;3708273.5
-32898.0703125;3708258
-32901.6054688;3708272.5
-32883.0976563;3708225
-32883.3242188;3708240.75
-32865.2265625;3708225.5
-32865.703125;3708239.5
-32884.9648438;3708258
-32884.6015625;3708274.25
-32864.40625;3708259.5
-32863.9257813;3708273.5
-32916.2851563;3708289
-32918.9492188;3708304.5
-32899.390625;3708290.75
-32897.0390625;3708306.5
-32915.34375;3708322.25
-32914.59375;3708336.25
-32899.953125;3708324
-32898.9921875;3708334.75
-32880.5585938;3708289.75
-32884.1601563;3708304.25
-32863.1484375;3708290.25
-32864.390625;3708302.5
-32881.7773438;3708325.25
-32884.3984375;3708337.5
-32865.296875;3708324.75
-32864.8359375;3708338
-33108.9335938;3708352
-33109.640625;3708368.25
-33089.8007813;3708351.25
-33090.140625;3708367.25
-33105.515625;3708386.5
-33103.6054688;3708401
-33093.0117188;3708383.75
-33094.2695313;3708400.25
-33071.7695313;3708355.5
-33075.265625;3708368
-33055.9101563;3708348.75
-33061.8046875;3708375.75
-33067.671875;3708383
-33075.0390625;3708403.5
-33056.2421875;3708386.25
-33058.6796875;3708402.75
-33106.734375;3708415.5
-33107.4648438;3708434.25
-33091.8164063;3708419
-33090.8046875;3708435.25
-33105.953125;3708451
-33107.046875;3708466.5
-33090.7265625;3708449.75
-33091.359375;3708465.25
-33073.0234375;3708418.5
-33074.9570313;3708434.75
-33058.375;3708418.25
-33060.328125;3708431.75
-33075.875;3708449
-33074.2070313;3708462.25
-33056.8359375;3708449.5
-33061.2929688;3708465.75
-33042.96875;3708355.75
-33040.7734375;3708371.5
-33021.75;3708357.75
-33027.3515625;3708370.75
-33042.234375;3708387
-33043.6132813;3708402.5
-33026.3789063;3708386
-33028.765625;3708400.25
-33011.1640625;3708354.5
-33010.8828125;3708369.75
-32994.0429688;3708353.75
-32997.4882813;3708367.75
-33013.0078125;3708385.25
-33010.6875;3708403.25
-32998.703125;3708384.25
-32998.4609375;3708404
-33045.8085938;3708416.75
-33041.6289063;3708437.5
-33028.328125;3708415
-33027.4101563;3708433.5
-33044.3984375;3708451.25
-33044.5585938;3708466.25
-33023.4492188;3708452
-33028.1875;3708466.75
-33007.8828125;3708411.25
-33006.7890625;3708428.25
-32994.78125;3708416.75
-32995.1640625;3708434.25
-33014.7304688;3708449.5
-33009.9453125;3708467.25
-32991.6523438;3708452.5
-32992.3671875;3708464
-33107.046875;3708481.25
-33106.90625;3708498.25
-33091.1601563;3708482.25
-33092.4882813;3708498.5
-33107.6914063;3708513.75
-33107.0078125;3708527.25
-33090.2148438;3708513.5
-33090.53125;3708528.25
-33081.1015625;3708488
-33074.6875;3708500
-33053.3554688;3708482.75
-33059.1835938;3708500.25
-33076.1132813;3708508.5
-33073.1640625;3708532.25
-33056.4375;3708514.5
-33059.1523438;3708527.75
-33106.5742188;3708548.75
-33106.328125;3708560.25
-33088.8984375;3708542.25
-33094.3867188;3708562.75
-33105.34375;3708577.25
-33108.65625;3708590.5
-33093.4921875;3708578.5
-33093.7265625;3708595
-33072.1875;3708548.5
-33076.8867188;3708561.5
-33060.7070313;3708549.5
-33058.8828125;3708559.5
-33073.3710938;3708579.5
-33076.609375;3708591
-33058.6367188;3708577.75
-33056.5546875;3708597.5
-33044.453125;3708482.25
-33042.8007813;3708500.75
-33030.6953125;3708484.5
-33027.9492188;3708496.5
-33043.7382813;3708512.75
-33042.109375;3708531.5
-33028.734375;3708514.75
-33029.5703125;3708530.75
-33013.5390625;3708481.75
-33011.8984375;3708496.5
-32989.3515625;3708481.25
-32997.5;3708503.25
-33008.9960938;3708514.25
-33010.9335938;3708530.25
-32994.9453125;3708511.75
-32996.3515625;3708531.25
-33043.296875;3708547
-33045.5351563;3708558
-33026.3359375;3708547.25
-33026.328125;3708561
-33043.2148438;3708583.25
-33042.7695313;3708594.5
-33026.6054688;3708578.75
-33024.1484375;3708595.75
-33008.9414063;3708546.5
-33010.6367188;3708562
-32994.7382813;3708545.25
-32997.8320313;3708559.75
-33011.1914063;3708576.5
-33009.2460938;3708594.5
-32995.453125;3708577.75
-32994.5664063;3708591.5
-32980.4140625;3708352.5
-32976.6367188;3708370
-32963.3007813;3708353.75
-32965.625;3708373
-32977.0664063;3708385.75
-32974.3203125;3708397.25
-32963.0273438;3708387.25
-32964.2304688;3708401.25
-32947.1015625;3708353
-32946.1640625;3708368.25
-32932.9101563;3708353.75
-32930.4101563;3708369.5
-32950.7265625;3708384
-32946.2460938;3708404
-32928.515625;3708383.5
-32930.3164063;3708404.25
-32972.5625;3708414
-32976.40625;3708433.75
-32965.7773438;3708413.75
-32966.2578125;3708432.25
-32978.71875;3708448
-32980.9335938;3708468.25
-32962.3710938;3708450.25
-32963.78125;3708466.25
-32944.2304688;3708417.5
-32942.4648438;3708432
-32932.3164063;3708417.75
-32930.6757813;3708434.5
-32949.9140625;3708447.5
-32944.1601563;3708465.25
-32929.8984375;3708448
-32930.5664063;3708465
-32913.75;3708357.5
-32913.0039063;3708370.75
-32897.7148438;3708354.5
-32896.8164063;3708373.25
-32910.7460938;3708383.75
-32915.328125;3708401.25
-32899.6757813;3708383.25
-32893.9648438;3708397.5
-32885.34375;3708356
-32885.7109375;3708374.75
-32867.484375;3708355.75
-32865.3320313;3708369.75
-32880.15625;3708384.75
-32878.9609375;3708400.5
-32867.9921875;3708387.25
-32865.28125;3708399.25
-32913.2226563;3708417
-32918.6484375;3708434.25
-32897.7382813;3708418.5
-32900.28125;3708434.5
-32915.1796875;3708449.5
-32912.3046875;3708468.75
-32895.2070313;3708448.25
-32901.9726563;3708469
-32880.84375;3708418
-32881.53125;3708429.5
-32866.5585938;3708421.5
-32867.125;3708432
-32884.3164063;3708450
-32887.0507813;3708463.25
-32867.328125;3708451.25
-32871.8515625;3708473
-32980.8007813;3708484
-32979.9492188;3708495.5
-32966.3867188;3708477.5
-32967.03125;3708501.5
-32979.6367188;3708517.5
-32975.0625;3708526
-32964.140625;3708513.25
-32963.75;3708528.75
-32942.46875;3708480.5
-32947.1601563;3708502.5
-32936.421875;3708479.75
-32931.9609375;3708504
-32946.8671875;3708513.5
-32948.1015625;3708526.5
-32935.3710938;3708518.25
-32935.390625;3708524.75
-32980.1679688;3708547
-32979.5351563;3708562
-32962.1601563;3708548.5
-32962.5742188;3708562
-32981.28125;3708574.75
-32978.6015625;3708593.5
-32960.4960938;3708577
-32961.2890625;3708594.25
-32945.203125;3708546.5
-32944.890625;3708559.75
-32931.234375;3708547.25
-32932.546875;3708559.25
-32949.2578125;3708573.5
-32944.328125;3708592.75
-32929.8242188;3708575.25
-32929.1601563;3708594.75
-32911.0390625;3708478.75
-32912.2382813;3708501
-32897.7382813;3708481.75
-32896.3632813;3708497.25
-32913.0898438;3708512.25
-32910.1132813;3708531.25
-32897.7109375;3708514
-32901.1757813;3708527.5
-32886.2734375;3708479.5
-32884.2382813;3708498
-32869.40625;3708486.25
-32867.9414063;3708499.75
-32882.015625;3708514.5
-32881.625;3708530
-32868.4296875;3708513.25
-32868.7578125;3708530.75
-32913.4179688;3708546.75
-32915.7734375;3708561.25
-32897.8125;3708548.25
-32898.4804688;3708561.25
-32913.6875;3708576.25
-32912.6640625;3708591.75
-32901.0703125;3708580.75
-32898.09375;3708596.25
-32878.7773438;3708542.5
-32883.0625;3708561.25
-32867.6875;3708544.75
-32865.9023438;3708561.5
-32884.4296875;3708580
-32881.421875;3708593.5
-32861.1210938;3708584
-32864.1054688;3708593.5
-32735.3398438;3707635.5
-32739.1796875;3707639.75
-32763.8398438;3707666.25
-32781.53125;3707684.75
-32786.8398438;3707697.75
-32770.609375;3707684.75
-32772.296875;3707697.5
-32751.7890625;3707653.5
-32758.7617188;3707662.25
-32733.2753906;3707645.25
-32739.0195313;3707663
-32755.2695313;3707676
-32757.5742188;3707702.5
-32737.0234375;3707685
-32741.8613281;3707697.75
-32828.9765625;3707737
-32846.5898438;3707753
-32849.1210938;3707759.5
-32839.3359375;3707747.25
-32834.7070313;3707761
-32814.0703125;3707721.5
-32817.5039063;3707726.25
-32804;3707710.75
-32803.6875;3707727.25
-32812.3671875;3707745.5
-32812.3203125;3707767.25
-32798.4609375;3707745.25
-32797.46875;3707768.5
-32850.7578125;3707779.75
-32849.9257813;3707797.25
-32834.6757813;3707781.5
-32832.7382813;3707794
-32847.4140625;3707807.75
-32851.5898438;3707824
-32834.7539063;3707809.75
-32838.2773438;3707820.5
-32813.21875;3707783.25
-32819.6171875;3707796.5
-32797.25;3707781.75
-32795.8398438;3707798
-32818.8515625;3707812.25
-32819.578125;3707828.5
-32796.8710938;3707813
-32797.2695313;3707828
-32786.3828125;3707709.75
-32785.4882813;3707725.75
-32770.4296875;3707710.75
-32770.2734375;3707730.75
-32784.7382813;3707747
-32786.2460938;3707763.75
-32766.6308594;3707753.5
-32772.1601563;3707763.75
-32757.4648438;3707714
-32751.7695313;3707736
-32741.125;3707711.75
-32737.7578125;3707732
-32751.890625;3707752.25
-32752.5605469;3707767.25
-32737.1796875;3707753.5
-32733.2480469;3707765.25
-32782;3707782.75
-32787.96875;3707796.5
-32771.2695313;3707784.5
-32771.8007813;3707790.5
-32789.8710938;3707810.5
-32781.5351563;3707832
-32767.625;3707809.75
-32771.9648438;3707829.5
-32752.0507813;3707783
-32749.3242188;3707800
-32741.7246094;3707783
-32743.59375;3707790.25
-32757.6972656;3707807.25
-32754.3183594;3707823.25
-32736.78125;3707813.5
-32741.890625;3707826.75
-32702.0976563;3707602.25
-32720.4570313;3707621
-32719.8710938;3707634.5
-32706.3378906;3707616.75
-32705.9101563;3707632.5
-32728.3652344;3707640
-32714.5390625;3707637.5
-32687.8027344;3707585.5
-32691.5878906;3707600.5
-32671.5175781;3707589.25
-32674.0351563;3707600.75
-32689.8457031;3707619.25
-32690.4902344;3707632
-32674.4667969;3707619
-32679.8613281;3707634.25
-32722.1796875;3707644.75
-32718.1269531;3707666
-32707.7246094;3707653.25
-32706.3242188;3707668
-32720.8007813;3707684.5
-32727.4453125;3707697.75
-32706.6445313;3707679.75
-32706.640625;3707693
-32695.2304688;3707643.5
-32676.9003906;3707647.25
-32693.0820313;3707652
-32690.7246094;3707667
-32680.0800781;3707654.25
-32676.2109375;3707665.75
-32695.1640625;3707676
-32695.6347656;3707696.75
-32677.90625;3707682.25
-32674.7246094;3707695.75
-32663.2734375;3707590.5
-32662.7167969;3707599.5
-32641.8476563;3707588.5
-32642.921875;3707606.25
-32660.4941406;3707614
-32660.9492188;3707632.25
-32641.4785156;3707619.75
-32645.8183594;3707638.25
-32625.1367188;3707585.75
-32630.3828125;3707599
-32611.1503906;3707583.75
-32610.1660156;3707597.75
-32627.8554688;3707622
-32626.5585938;3707634.5
-32616.5703125;3707619
-32610.2363281;3707637
-32654.9082031;3707649.75
-32656.7207031;3707664
-32638.5996094;3707653.25
-32644.7363281;3707667.75
-32659.0761719;3707669.75
-32646.9902344;3707672.25
-32639.25;3707676.5
-32657.8476563;3707680
-32658.3242188;3707699.25
-32644.4785156;3707683.5
-32648.0195313;3707694.25
-32627.5117188;3707649.5
-32627.3398438;3707661.25
-32611.0761719;3707648
-32610.5742188;3707662.75
-32631.5292969;3707679.25
-32610.4648438;3707677.75
-32631.3339844;3707702.75
-32611.3066406;3707697.25
-32724.2246094;3707711.75
-32720.7421875;3707730.25
-32707.109375;3707714
-32699.1699219;3707732.5
-32718.265625;3707749.5
-32727.7753906;3707762.75
-32709.4140625;3707747
-32704.9980469;3707764
-32693.1503906;3707706.75
-32690.3105469;3707729.5
-32671;3707714
-32674.40625;3707727.25
-32687.71875;3707745
-32690.4121094;3707761.25
-32678.390625;3707752.75
-32675.8398438;3707766.75
-32720.1699219;3707782
-32721.7890625;3707795.75
-32708.109375;3707782.5
-32707.4101563;3707794.5
-32717.8691406;3707812.75
-32722.2109375;3707827
-32707.5976563;3707811.25
-32709.4003906;3707827.75
-32688.7148438;3707783.25
-32692.0859375;3707793.75
-32677.1152344;3707778.75
-32675.75;3707797.75
-32691.640625;3707810.75
-32688.8652344;3707826.75
-32672.6621094;3707811.25
-32673.0761719;3707828
-32659.3730469;3707713.25
-32661.6191406;3707737
-32646.6289063;3707714.5
-32647.3300781;3707737.25
-32658.1972656;3707743.25
-32663.1601563;3707766.75
-32645.3847656;3707745.75
-32650;3707766.75
-32632.3808594;3707708.25
-32627.9277344;3707727.75
-32608.6992188;3707716
-32611.1601563;3707730.5
-32631.6835938;3707746
-32628.0351563;3707762.5
-32608.1601563;3707745.5
-32611.8222656;3707764
-32657.1035156;3707778
-32658.7871094;3707796
-32641.4511719;3707781
-32640.4101563;3707792.25
-32659.8691406;3707812.25
-32662.9609375;3707825.75
-32645.2734375;3707811.25
-32643.5214844;3707827.5
-32632.1699219;3707782.25
-32630.6972656;3707792.25
-32614.5253906;3707777.75
-32610.6191406;3707793.25
-32626.4414063;3707812.75
-32625.0878906;3707826.25
-32608.7011719;3707810.5
-32611.625;3707826.25
-32847.5039063;3707847.25
-32852.0507813;3707860
-32836.8476563;3707846.75
-32840.7695313;3707857.75
-32849.5351563;3707875.25
-32853.9570313;3707890.5
-32830.4570313;3707868.25
-32842.7617188;3707888
-32813.6015625;3707846.75
-32818.8867188;3707855.25
-32805.03125;3707841.25
-32803.8789063;3707857.75
-32812.8710938;3707873
-32816.3945313;3707893.75
-32804.0585938;3707868
-32807.0703125;3707892.5
-32858.3789063;3707901
-32856.6914063;3707917
-32831.5117188;3707908
-32832.5390625;3707920.25
-32858.1015625;3707932.5
-32847.75;3707956
-32837.3007813;3707937.75
-32834.1796875;3707950.25
-32819.4648438;3707907.25
-32821.734375;3707918.5
-32796.9882813;3707903.25
-32805.2460938;3707922.75
-32816.0898438;3707937.75
-32816.5195313;3707953.25
-32802.6679688;3707932.75
-32804.2070313;3707955.25
-32781.2851563;3707837
-32781.71875;3707857
-32774.984375;3707839.25
-32766.9804688;3707858.5
-32788.5898438;3707869.25
-32782.03125;3707887
-32768.3984375;3707877.25
-32767.4082031;3707884.25
-32758.3066406;3707845.25
-32755.9160156;3707856
-32741.078125;3707840.75
-32737.3691406;3707864
-32752.9765625;3707877.75
-32754.890625;3707889.75
-32739.8476563;3707869.75
-32736.6796875;3707886.5
-32782.6914063;3707901.75
-32782.6953125;3707920.5
-32768.6210938;3707907.5
-32771.6992188;3707918.75
-32787.328125;3707935.25
-32783.9804688;3707948.25
-32768.6679688;3707940.25
-32768.7773438;3707955.25
-32755.7597656;3707903.5
-32756.6835938;3707916.75
-32737.8007813;3707901.5
-32742.1523438;3707924.75
-32757.484375;3707933.5
-32755.1191406;3707953.5
-32742.6328125;3707932.75
-32738.546875;3707956
-32857.640625;3707975
-32851.9375;3707987
-32831.84375;3707970.5
-32834.21875;3707989
-32848.7109375;3708002.25
-32848.3710938;3708014.75
-32833.1679688;3707999.75
-32840.25;3708022.5
-32816.53125;3707970.5
-32818.8554688;3707986
-32803.4570313;3707967.75
-32802.015625;3707985.5
-32820.4296875;3708000.25
-32818.8359375;3708021
-32801.7148438;3708008.25
-32804.7851563;3708014.25
-32850.2070313;3708033.25
-32855.078125;3708049.5
-32832.4453125;3708030.75
-32828.4414063;3708052
-32851.7265625;3708068.75
-32848.7265625;3708081.25
-32835.1640625;3708066.75
-32834.859375;3708082
-32819.4765625;3708033
-32818.6367188;3708051.75
-32799.296875;3708035.25
-32801.984375;3708051
-32818.1601563;3708066.25
-32820.296875;3708081.25
-32803.4921875;3708066.75
-32800.1328125;3708081.75
-32786.4648438;3707972
-32786.7578125;3707987.25
-32771.7851563;3707970.75
-32773.6328125;3707984
-32789.2421875;3708006.75
-32789.328125;3708015.5
-32771.9101563;3708002.5
-32772.4140625;3708019.25
-32754.2714844;3707968.5
-32753.0898438;3707992
-32740.1621094;3707972
-32736.9335938;3707986
-32753.328125;3708006
-32756.6308594;3708016.5
-32738.4804688;3708001.25
-32736.3730469;3708020.75
-32782.1992188;3708038.25
-32787.796875;3708048.25
-32773.328125;3708035.75
-32769.1171875;3708047.5
-32786.4335938;3708066.75
-32785.9257813;3708082.75
-32766.8652344;3708068.75
-32771.6835938;3708080.5
-32756.1191406;3708036.25
-32751.7753906;3708052.25
-32736.2421875;3708036.25
-32741.6699219;3708047.5
-32758.1230469;3708061.75
-32753.4238281;3708084.5
-32737.8359375;3708066.5
-32738.4316406;3708082.25
-32724.6035156;3707841.5
-32718.5644531;3707861
-32703.796875;3707842.75
-32705.0957031;3707860.75
-32723.109375;3707872.25
-32720.6445313;3707889.75
-32703.6484375;3707872.25
-32702.7773438;3707889.5
-32687.2246094;3707841.5
-32691.5800781;3707859.75
-32675.71875;3707841.25
-32672.1777344;3707859.75
-32692.0214844;3707872.75
