48415.0585938;3773296
48727.5507813;3772354
48725.875;3772677
49045.3125;3772350.25
49049.2773438;3772680
48724.2890625;3772983.75
48722.6992188;3773296
49044.7617188;3772984
49043.1640625;3773296.25
48096.8320313;3773615.75
48100.0585938;3773934.5
48413.390625;3773609.25
48411.734375;3773938.5
48102.5390625;3774245.75
48100.8867188;3774566.5
48410.1523438;3774250.5
48408.4882813;3774568.75
48727.0820313;3773613.25
48732.1757813;3773938.5
49047.0742188;3773611.5
49052.6210938;3773939
48730.5859375;3774253.75
48725.1601563;3774559
49051.0117188;3774255.75
49049.4140625;3774554.25
49356.1835938;3769811.75
49358.1875;3770146.75
49676.7695313;3769814
49675.7382813;3770128.75
49365.6289063;3770457
49364.015625;3770770
49688.21875;3770444
49684.5625;3770770.5
49997.3398438;3769817.25
49995.7148438;3770128.25
50305.1132813;3769817.5
50313.8789063;3770130.5
49994.0078125;3770444.25
49992.3007813;3770770.75
50314.5664063;3770449
50312.8359375;3770772.25
49362.4101563;3771080.75
49360.7148438;3771400
49682.953125;3771083.75
49681.2421875;3771400.75
49359.0234375;3771728
49368.859375;3772025.75
49679.5390625;3771728.5
49677.9257813;3772031
49990.6601563;3771086.75
49988.9453125;3771400.75
50311.1953125;3771088
50308.375;3771386.75
49993.8867188;3771732
49998.4257813;3772037
50314.5820313;3771711.75
50318.9335938;3772041
50625.6835938;3769816.75
50634.1328125;3770127.75
50946.2734375;3769818.25
50944.609375;3770130.5
50635.125;3770452.75
50633.390625;3770774.75
50942.8671875;3770459
50941.1210938;3770777.25
51258.078125;3769822.5
51265.1757813;3770130.5
51578.2695313;3769820.25
51585.75;3770131.75
51261.3632813;3770448
51263.75;3770763.75
51584.0664063;3770448
51582.296875;3770761.25
50631.7382813;3771088
50630.0859375;3771386.75
50939.4570313;3771088.5
50939.1601563;3771391
50628.3554688;3771714.5
50626.6210938;3772044
50948.8710938;3771715.5
50947.1210938;3772047.5
51260;3771088.5
51259.53125;3771394.75
51580.5273438;3771089.75
51578.8515625;3771400
51269.3867188;3771716.75
51267.625;3772048
51577.0859375;3771720.5
51575.3164063;3772048
49368.6210938;3772338.75
49366.9335938;3772671
49676.2929688;3772340
49674.59375;3772672
49365.234375;3772985.5
49363.6289063;3773296.75
49672.8945313;3772985.75
49673.9882813;3773300.5
49996.7890625;3772343.25
49995.0820313;3772672
50317.2929688;3772345.5
50315.5625;3772672.5
49993.3671875;3772985.25
49994.1484375;3773296.25
50313.8398438;3772987.5
50312.1914063;3773298.75
49361.9375;3773618.5
49360.2382813;3773941
49679.0859375;3773620
49684.1523438;3773939
49358.6289063;3774256
49357.015625;3774554.25
49679.0585938;3774256
49665.6445313;3774546.75
49805.0625;3774664
50002.9179688;3773612
50001.1992188;3773928.75
50310.5546875;3773615.25
50297.9140625;3773909.25
50377.9257813;3774061.75
49998.3164063;3774255.25
49924.1875;3774470.75
50193.4453125;3774190.25
50139.7382813;3774394
50020.2734375;3774587.25
50328.4804688;3774269.75
50305.4492188;3774564.75
50624.9609375;3772345.5
50621.265625;3772670
50945.4609375;3772345
50943.796875;3772658
50623.6054688;3772988.75
50631.4609375;3773301.75
50942.046875;3772983
50951.7460938;3773302.75
51265.9453125;3772347.5
51264.2851563;3772658.5
51573.6328125;3772347
51571.953125;3772658.75
51262.5234375;3772987.75
51260.765625;3773305.75
51578.5546875;3772994.5
51581.2304688;3773304.75
50631.0078125;3773616
50618.7304688;3773850.25
50951.453125;3773616
50939.859375;3773799.25
50639.375;3774017.25
50951.7890625;3773961
50627.5351563;3774258.25
50625.875;3774570.75
50947.9570313;3774258.75
50946.2929688;3774572.75
51259.0898438;3773616.5
51270.9726563;3773786.75
51573.9179688;3773607.5
51450.4375;3773785
51252.421875;3773944
51665.3320313;3773751
51580.875;3773928
51258.9140625;3774253.25
51254.078125;3774583.25
51361.3242188;3774457
51572.9804688;3774248.25
51721.75;3774176.75
51580.4804688;3774574
51421.2773438;3774431.75
46830.4257813;3774889
46895.1992188;3775082.75
47150.8242188;3774891.5
47170.875;3775150.25
47458.4140625;3774894.25
47464.8007813;3775167.75
47778.8359375;3774895
47778.2578125;3775192.5
47596.9882813;3775367
47776.2695313;3775397.75
48099.2382813;3774896
48097.6640625;3775195.25
48406.828125;3774896.25
48405.2460938;3775199
48128.140625;3775437
48418.9882813;3775504
48465.1757813;3775697
48731.0039063;3774886.75
48725.640625;3775202
49047.7226563;3774882.25
49046.0429688;3775206.25
48735.4921875;3775508.75
48746.8320313;3775791
49044.4335938;3775512.5
49053.46875;3775826
49104.6484375;3776058
49355.3203125;3774882.25
49364.03125;3775213.25
49584.6015625;3774820.25
49563.5742188;3775250.5
49716.2265625;3774912.75
49707.75;3775201.25
49364.8359375;3775512.75
49357.3710938;3775829.25
49617.59375;3775517.5
49563.7929688;3775697.5
49516.8359375;3775854.5
49765.1367188;3775517
49688.796875;3775830.5
49996.140625;3774884.25
49994.4179688;3775216
50307.96875;3774881
50318.5820313;3775205.75
49992.7890625;3775514.25
49991.1523438;3775826.5
50313.1835938;3775513.25
50311.5390625;3775826.5
49367.1210938;3776146
49423.5117188;3776410.25
49587.5078125;3776225.25
49667.3125;3776481.25
49709.6484375;3776124.75
49785.0742188;3776368.5
49756.6523438;3776702.25
49956.2890625;3776567.5
49989.4375;3776153
50009.5195313;3776432.5
50309.8085938;3776158
50311.7265625;3776470.5
50001.9921875;3776781
50050.8945313;3777036.5
50297.34375;3776828.75
50318.5742188;3777088.25
50153.40625;3776643.5
50364.7421875;3776693
50631.6757813;3774870.25
50635.3125;3775200.5
50944.6328125;3774873.5
50942.8828125;3775200.75
50633.5585938;3775516.25
50631.9101563;3775827
50941.140625;3775520.75
50939.4765625;3775829
51265.0585938;3774875
51263.2851563;3775201.5
51585.4453125;3774874.25
51583.6875;3775202.25
51261.5273438;3775526.5
51259.8476563;3775831.75
51581.9023438;3775530.75
51580.2382813;3775833.5
50630.1796875;3776159.75
50628.4296875;3776473.5
50936.3242188;3776149.5
50951.6054688;3776460
50507.6523438;3776895.5
50607.578125;3777119
50837.4257813;3777170.5
50635.2890625;3776777.5
50691.7890625;3776991
50947.1210938;3776786.25
50971.1875;3777080
51259.3789063;3776143
51268.34375;3776460.5
51384.8945313;3776403.75
51570.5664063;3776135.75
51690.0195313;3776262.75
51571.8710938;3776487.25
51595.8398438;3776366.5
51267.4648438;3776786.75
51265.7929688;3777101
51575;3776787.25
51573.3046875;3777103.75
50385.2851563;3777313.5
50633.3085938;3777406.5
50682.0898438;3777661.5
50922.3242188;3777446
50946.1015625;3777738.5
51017.9296875;3777317.25
50983.3085938;3778058.5
51005.3515625;3778298
51250.484375;3777554
51262.2734375;3777744.75
51617.3359375;3777518.75
51575.5117188;3777726.5
51267.5234375;3777384.25
51564.8203125;3777390.75
51681.375;3777838
51260.5898438;3778049.75
51262.0195313;3778345
51569.8007813;3778096.75
51577.6757813;3778334.25
51590.125;3778014.5
51895.1875;3769827.25
51893.5;3770133.75
52215.8242188;3769825.75
52214.0703125;3770136.5
51891.8085938;3770448
51890.03125;3770761.5
52212.3671875;3770448.5
52210.5820313;3770765.5
52532.75;3769820
52534.6484375;3770137.5
52844.2109375;3769824
52842.3867188;3770137.5
52532.9335938;3770448.5
52531.125;3770769.25
52840.6757813;3770449.75
52837.7734375;3770760.75
51888.25;3771090.5
51895.7304688;3771406.75
52208.7929688;3771090.5
52215.859375;3771404.75
51897.6835938;3771704.75
51895.9101563;3772032.5
52218.203125;3771705.5
52216.4140625;3772033.75
52529.3320313;3771092.25
52527.6210938;3771408
52841.8984375;3771084.25
52848.1445313;3771408
52525.8984375;3771706.25
52524.1015625;3772034.25
52846.4179688;3771706
52844.6054688;3772034.25
53164.78125;3769823.75
53162.96875;3770137.25
53485.3710938;3769824.5
53483.5351563;3770139
53161.2265625;3770450.25
53159.4921875;3770764.5
53481.796875;3770450.75
53480.046875;3770767
53791.0898438;3769811.5
53793.3359375;3770131.5
54113.8007813;3769810
54111.9453125;3770134.75
53789.5351563;3770452.25
53787.7734375;3770768
54110.0859375;3770455.75
54108.328125;3770768
53160.984375;3771077.5
53168.6796875;3771408.5
53478.21875;3771080.75
53476.375;3771408.75
53166.9453125;3771711
53163.1523438;3772033.25
53474.6328125;3771716.5
53472.8867188;3772023.25
53796.5585938;3771082.75
53796.9140625;3771410.25
54114.1328125;3771076.25
54120.2773438;3771406.25
53795.1484375;3771722.25
53793.3984375;3772024.75
54107.65625;3771718.25
54071.9179688;3772020.5
54245.1445313;3771819.75
54220.1210938;3772050
51894.125;3772352.25
51892.4375;3772660.25
52214.625;3772356.5
52212.9257813;3772663.25
51898.59375;3772988.75
51901.6914063;3773306.25
52208.46875;3772988.25
52207.984375;3773298
52336.8828125;3773427.5
52522.3007813;3772361.5
52524.640625;3772668
52842.796875;3772365.25
52844.71875;3772662.5
52531.6875;3772976.5
52523.0351563;3773235.75
52852.1640625;3772976.75
52823.5078125;3773189
52541.1835938;3773403.25
52862.8828125;3773347.5
51888.2578125;3773555.75
52142.8828125;3773507.5
51916.4453125;3773706.25
51898.3007813;3773929.75
52220.5859375;3773642.25
52205.9257813;3773932.25
51842.1210938;3774311
51925.6210938;3774218.5
51894.75;3774576
52270.796875;3774215.5
52146.1523438;3774287.25
52222.9101563;3774589.75
52138.9570313;3774449
52528.09375;3773618.5
52526.375;3773935.75
52848.5429688;3773621
52846.8164063;3773936
52526.7695313;3774246.5
52535.5859375;3774577
52841.3867188;3774242
52846.8984375;3774570
53165.4140625;3772365
53161.5585938;3772665.75
53471.0585938;3772352
53471.3984375;3772658.5
53606.7421875;3772786.75
53145.3710938;3772964.25
53056.3164063;3773146.5
53402.4453125;3772900
53260.9726563;3773075.5
53161.1796875;3773307.5
53511.2617188;3773011.25
53478.4726563;3773309.25
53779.5078125;3772338.5
53706.8164063;3772595.25
54018.6054688;3772253.75
53902.5664063;3772473.5
53829.5664063;3772692
54132.8164063;3772375
54110.1992188;3772672.5
53800.7734375;3772978.75
53795.390625;3773302.75
54108.4335938;3772981
54106.6640625;3773296
53156.1796875;3773624.25
53154.4375;3773936
53476.625;3773624.75
53474.8867188;3773936.5
53164.3242188;3774236.75
53163.6992188;3774562
53484.5859375;3774240
53484.1210938;3774564.5
53800.6679688;3773615.5
53795.3242188;3773937
54104.8085938;3773609.25
54110.8671875;3773941.25
53793.578125;3774245.75
53791.7226563;3774567.5
54114.0039063;3774251.5
54112.1523438;3774568.25
54398.1367188;3769790
54429.28125;3770145.25
54742.8632813;3769777
54718.0585938;3770146
54522.4023438;3769860
54535.9921875;3769981.25
54741.6289063;3769838.5
54799.5117188;3770118.25
54430.6601563;3770456.75
54428.8789063;3770768
54716.3671875;3770451.25
54677.2460938;3770757.75
54831.2890625;3770496.25
54828.6523438;3770791.75
54924.0351563;3770143
55062.7226563;3769812.75
55063.5664063;3770139
55383.3085938;3769816.25
55381.5078125;3770128
55062.4296875;3770451.75
55062.0625;3770767.25
55379.6054688;3770442.5
55377.7109375;3770770.75
54402.359375;3771053.75
54370.5195313;3771382.75
54661.1367188;3770958.75
54526.0351563;3771150.25
54509.4414063;3771419
54754.8554688;3771087
54745.7617188;3771398.75
54331.8007813;3771632.75
54443.9335938;3771745.75
54421.5976563;3772025
54743.8828125;3771728
54736.359375;3772026.5
54885.7890625;3772016.75
55068.1953125;3771082.25
55066.296875;3771400.5
55375.9101563;3771085
55353.4726563;3771365.25
55430.9140625;3771507.5
55039.3242188;3771704.25
55143.125;3771798.5
55074.2148438;3772053.5
55018.5195313;3771943.25
55387.90625;3771798
55359.609375;3771672.25
55371.6640625;3772034.5
55691.0664063;3769817.25
55684.3789063;3770129.5
55830.4414063;3770104.25
55878.8671875;3769720.75
56022.7148438;3769826.25
55856.0429688;3770112.25
56011.0234375;3770129.25
55637.6523438;3770429
55780.2382813;3770486.25
55574.6015625;3770789.75
55722.2382813;3770769
56007.9140625;3770452.5
56017.4335938;3770773.25
56273.9101563;3769809.25
56272.2070313;3770139.25
56680.3945313;3770259
56328.46875;3770458
56326.5507813;3770777.25
56637.484375;3770453
56649.90625;3770763.75
55669.4570313;3771100.75
55794.7578125;3771029.25
55640.5390625;3771311.25
55717.078125;3771444.25
56016.984375;3771088
56015.1601563;3771386.5
55703.90625;3771745
55658.4609375;3771592.75
55692.015625;3772038.5
56014.8359375;3771724.75
55988.5117188;3771561.5
56010.1367188;3772042.25
56151.515625;3772178.5
56324.703125;3771088.25
56322.8710938;3771389.5
56645.2421875;3771088.75
56643.3945313;3771395
56224.2539063;3771715
56376.1835938;3771717.25
56206.2773438;3771984
56353.7148438;3772059.5
56641.4570313;3771717.25
56648.2890625;3772045.25
54426.9570313;3772356.5
54430.6796875;3772680
54743.2578125;3772342.25
54754.7578125;3772674.75
54428.9023438;3772983.5
54427.125;3773296
54749.3828125;3772985.5
54747.5898438;3773296.5
55060.8125;3772339
55058.9257813;3772671.75
55381.3164063;3772341.75
55365.1601563;3772657.25
55492.5234375;3772781
55040.9570313;3772991.5
55154.4570313;3772964.25
55055.234375;3773297.25
55372.1445313;3773012
55397.984375;3772901.25
55375.7148438;3773298.25
54425.2617188;3773612.75
54430.8554688;3773935
54745.71875;3773615.5
54743.8476563;3773939.75
54434.4453125;3774254.75
54430.546875;3774556
54742.0546875;3774256
54740.2578125;3774554.25
55058.2382813;3773624
55064.28125;3773942.5
55375.6914063;3773611.75
55386.7734375;3773931.25
55062.4882813;3774256
55060.6796875;3774553.5
55382.9179688;3774256.5
55381.109375;3774558.25
55698.4375;3772341.5
55833.5273438;3772474.75
55637.671875;3772576.5
55726;3772712.25
55939.8984375;3772276
56043;3772380.75
56007.5664063;3772672.5
55683.7109375;3773029.75
55730.0195313;3772906.75
55694.9921875;3773298.75
55837.2695313;3773286
56108.3242188;3773061.5
55978.6328125;3772972.75
56032;3773324
55915.40625;3773229.25
56329.984375;3772344.75
56408.8984375;3772762.5
56310.7890625;3772635
56650.484375;3772346.25
56657.1640625;3772727.75
56638.2148438;3772574.75
56768.2929688;3773369.5
56330.6445313;3772987
56204.0390625;3772832
56324.2890625;3773303.25
56646.6992188;3772987.75
56627.09375;3773297.75
55694.3554688;3773614.5
55692.4414063;3773928.75
56014.8125;3773616
56012.8828125;3773928.75
56155.2539063;3774243
56146.296875;3774670.5
55690.5351563;3774256.5
55688.7148438;3774563.75
56001.5039063;3774259.5
56000.140625;3774562.25
56438.5078125;3773734.75
56400.1640625;3773948
56675.9804688;3773659.25
56637.7851563;3773929.25
56326.8945313;3773605.75
56250.640625;3773923.75
56587.765625;3773545.5
56340.7148438;3774264.5
56333.15625;3774574.5
56642.3554688;3774253.25
56637.1679688;3774575.75
56216.4648438;3774188.5
56189.21875;3774459
51893.046875;3774875.75
51887.7265625;3775193.5
52213.453125;3774881.25
52211.7539063;3775189.25
51893.0742188;3775525.5
51887.7773438;3775833.5
52209.9648438;3775519.75
52208.1757813;3775833.25
52936.3554688;3774979.5
52943.5507813;3775206
52533.875;3774885.75
52532.140625;3775192.25
52824.7109375;3774872.5
52791.6289063;3775189.5
52941.40625;3775447.75
52530.3515625;3775520
52528.546875;3775834.5
52816.0859375;3775536.25
52847.734375;3775838.75
51909.2148438;3776137
51775.3671875;3776239.5
51899.1132813;3776470.5
51757.015625;3776313.25
52219.2695313;3776146.5
52217.484375;3776473.25
52274.546875;3777219.5
51895.34375;3776790
51893.65625;3777104
52215.6953125;3776793
52203.3046875;3777082.75
52526.828125;3776146.75
52523.9414063;3776462.75
52847.1953125;3776147.75
52845.4609375;3776463.75
52536.5039063;3777181.25
52961.4023438;3776920.75
52850.4765625;3777114.75
52524.3828125;3776778
52507;3777029.75
52836.6796875;3776768.5
52725.7773438;3776982.75
53090.59375;3774982.75
53160.1328125;3775192.75
53477.2695313;3775200.5
53178.8476563;3774870.5
53482.2773438;3774896
53555.625;3775066
53172.6914063;3775486.5
53476.6679688;3775509.25
53486.1484375;3775728.75
53106.3671875;3775640.25
53167.9296875;3775840.75
53474.5351563;3775893.25
53793.1328125;3775234.75
54106.6054688;3775204.5
53789.8789063;3774896
53772.4257813;3775084.5
54110.2929688;3774896.5
54142.2773438;3775063.5
53795.5351563;3775509.25
53810.2460938;3775726
54115.5234375;3775505
54130.8085938;3775828.75
53790.3867188;3775890.5
53997.8671875;3775932.5
53548.4960938;3776565
53167.5703125;3776150.25
53165.828125;3776464
53475.125;3776153
53456.5039063;3776440.25
53193.3359375;3776846
53162.1757813;3777106.5
53475.5117188;3776784
53478.8671875;3777109.25
53124.1953125;3776700.5
53344.1796875;3776645.75
53917.1015625;3776242.25
53816.5898438;3776485.25
54119.234375;3776157.25
54114.0898438;3776465.75
53777.1914063;3776140.75
53692.7773438;3776375.25
53984.171875;3776027.75
53789.9023438;3776783
53800.9296875;3777103
54112.3085938;3776776.5
54110.4570313;3777096.25
51902.0742188;3777436.25
51905.6367188;3777721.25
52212.2773438;3777404.75
52210.4882813;3777731
51855.0664063;3777292
51791.1523438;3777874.75
51925.8164063;3778085
51900.6914063;3778360.5
52208.6835938;3778062.25
52206.9882813;3778361.75
51827.375;3777968.5
52530.1953125;3777412.25
52530.8085938;3777733.25
52850.2148438;3777414.25
52849.1640625;3777734
52528.9921875;3778063.5
52527.2851563;3778361.25
52851.4140625;3778061.5
52847.5625;3778363
51957.8945313;3778619.75
52206.4570313;3778672.75
52272.9765625;3778953.75
51992.5195313;3779713.75
52345.0195313;3779325.25
52232.90625;3779656.5
52525.5585938;3778674.25
52531.6875;3779000.5
52845.8359375;3778674.75
52844.0195313;3779007
52534.7617188;3779321
52533.0429688;3779632.25
52842.1992188;3779321.5
52840.484375;3779633
53160.4375;3777419.5
53158.7070313;3777721.5
53480.765625;3777422.75
53479.0273438;3777721
53156.8710938;3778048.5
53155.0507813;3778365.75
53477.1796875;3778049.25
53475.3554688;3778372.75
53801.0859375;3777423.75
53799.3359375;3777722.25
54108.6015625;3777424
54106.8359375;3777723
53797.484375;3778050
53795.6484375;3778378.25
54104.984375;3778050.5
54111.0273438;3778383.5
53161.2226563;3778678.5
53164.2929688;3779007.5
53481.046875;3778676.5
53481.0742188;3779001.75
53162.4804688;3779321
53131.1601563;3779600.75
53486.3515625;3779315.25
53420.7382813;3779527.25
53235.046875;3779717.25
53496.0507813;3779662
53793.875;3778681.25
53792.1132813;3778992.25
54114.15625;3778680.75
54094.9453125;3778975.25
54214.2851563;3779094
53756.5234375;3779248.75
53957.6835938;3779160.5
53829.53125;3779390.25
53788.421875;3779634.75
54111.6054688;3779315.5
54108.6601563;3779637
54436.1367188;3775212.75
54705.3828125;3775244.75
54432.7421875;3774883.75
54339.9492188;3775074.75
54738.390625;3774882.25
54805.8398438;3775145.25
54427.1445313;3775511
54425.2773438;3775839
54747.5390625;3775512.5
54743.671875;3775838.25
54992.0859375;3775334.25
55401.5664063;3775315.25
55058.8007813;3774882
55067.9375;3775199.75
55379.2109375;3774883.5
55367.7226563;3775171
55067.0117188;3775519
55066.125;3775824.5
55375.4960938;3775513.75
55373.6914063;3775825.75
55094.3671875;3775377
54423.4023438;3776153.5
54421.6367188;3776465.5
54745.9257813;3776152
54741.9882813;3776466.5
54426.4882813;3776784.25
54430.7929688;3777095.25
54746.3632813;3776780
54751.1328125;3777096.75
55064.2421875;3776145.5
55062.3515625;3776468.25
55371.78125;3776149.75
55375.2382813;3776474.25
55060.546875;3776784
55058.6484375;3777097.25
55380.890625;3776784
55375.0820313;3777090
55852.6875;3775011.5
55717.7578125;3775253
56055.8632813;3774902.5
56018.203125;3775200.5
55685.4414063;3774883
55666.109375;3775113
55930.21875;3774814
55695.890625;3775513.25
55694.0703125;3775826.25
56016.2773438;3775515.25
56014.453125;3775826.75
56327.7148438;3774873.5
56325.7890625;3775200.75
56646.9375;3774874.5
56646.1835938;3775202
56323.8476563;3775520.5
56322.0117188;3775828.75
56644.2578125;3775526.75
56642.390625;3775832
55692.1601563;3776157
55695.1484375;3776470
56012.5273438;3776159.5
56010.6054688;3776473.5
55701.2382813;3776784.5
55699.4257813;3777088
56008.7695313;3776785
56006.9375;3777093.25
56317.8945313;3776152.25
56334.7382813;3776462.5
56641.7382813;3776143
56651.40625;3776459
56329.125;3776786.25
56327.28125;3777099.25
56649.4648438;3776786.75
56647.6171875;3777101.75
54428.9257813;3777423.75
54427.1484375;3777728.75
54749.25;3777424.75
54747.4609375;3777732.5
54421.59375;3778047.25
54434.5859375;3778373.5
54745.671875;3778039.25
54743.7929688;3778368
55056.7617188;3777426.5
55054.9648438;3777737.5
55381.0664063;3777417.25
55375.2773438;3777741.5
55059.8125;3778044.5
55064.0820313;3778368.5
55379.640625;3778038
55384.3828125;3778368.75
54434.4375;3778681.75
54369.2382813;3778883
54728.453125;3778654.75
54446.1054688;3779017.75
54793.015625;3778797.75
54740.1210938;3778994.5
54828.640625;3779744.25
54430.7929688;3779319.75
54428.9179688;3779640.75
54738.2421875;3779324.25
54724.421875;3779622.5
55083.5820313;3778665
55118.1875;3778945.75
55382.4765625;3778689
55386.375;3778993
54967.6914063;3778781.25
55029.7929688;3779023.75
55249.3945313;3779100
55083.4804688;3779711
55434.8164063;3779310
55387.765625;3779638.75
55056.4375;3779314.5
55050.4570313;3779556.75
55282.1875;3779304.75
55268.765625;3779509.25
55697.5117188;3777412
55695.5898438;3777743.75
56005.0234375;3777415
56008.4609375;3777747
55693.7695313;3778042.25
55691.8515625;3778370.25
56014.0664063;3778041.5
56010.09375;3778357
56325.3398438;3777416
56328.3125;3777741.5
56645.65625;3777416.75
56643.734375;3777744.5
56334.3671875;3778045.25
56332.5507813;3778355.25
56641.8671875;3778050.5
56640.0117188;3778357.5
55689.9414063;3778694.5
55688.1171875;3779000.5
56012.3085938;3778688.25
56008.390625;3779000.75
55692.9453125;3779315.5
55697.1953125;3779627.75
56012.7304688;3779309.25
56010.1132813;3779623
56117.703125;3779769
56330.6015625;3778688
56328.6796875;3779001.5
56638.0859375;3778688
56642.7617188;3779005
56326.8203125;3779313.5
56338.0898438;3779612.75
56647.0820313;3779314.25
56645.2304688;3779628.5
56235.8320313;3779749.25
51722.2890625;3780303.25
51401.9960938;3784788
51465.1679688;3784795
49164.046875;3788583.5
48463.9296875;3789251
48226.8789063;3789483
48420.6171875;3789446.75
48470.375;3789776.5
48863.0078125;3788931.5
48789.2265625;3789160.5
49069.6015625;3788839.25
49050.2617188;3789136
48728.7421875;3789433
48727.0625;3789761.75
49046.2851563;3789433
48975.9921875;3789715.5
49188.7695313;3789565
49094.5742188;3789796.75
50113.6796875;3786023.25
50388.5625;3785730.75
50315.4023438;3785975.75
49507.8242188;3787301.75
49731.96875;3786942.25
49684.390625;3787233.25
50097.1914063;3786294.25
50042.1640625;3786607.25
50318.3515625;3786268.5
50317.9921875;3786595.25
49996.2539063;3786924.5
49990.3710938;3787220.5
50314.0976563;3786924.75
50237.4882813;3787163.25
50128.3125;3787359
50443.5117188;3787060.25
50350.3398438;3787261.25
50729.1875;3785417
51081.0898438;3785153.25
50954.59375;3785361
50642.3320313;3785666.25
50628.6054688;3785968.5
50942.4609375;3785644.25
50948.640625;3785969.75
51299.5742188;3785058.75
51259.4023438;3785327.75
51577.4453125;3785022.5
51579.4570313;3785328.25
51262.078125;3785638.75
51262.3164063;3785960.75
51577.6757813;3785643.5
51533.7265625;3785918.5
51357.5625;3786102.25
51622.5234375;3786030.25
50626.9453125;3786274.25
50619.34375;3786591
50917.2226563;3786261.75
50851.7382813;3786526.25
50748.2148438;3786733.25
51060.421875;3786338.75
50980.265625;3786626.25
50546.6835938;3786835.5
50647.9296875;3786953.25
50621.796875;3787226.25
50943.4570313;3786928
50953.7304688;3787202.75
50893.9921875;3787329.5
51169.5742188;3786145
51272.109375;3786289.5
51261.6835938;3786592.25
51574.2109375;3786286.5
51533.1289063;3786528
51609.3671875;3786646.25
51230.7929688;3786918.75
51355.1757813;3786917.5
51261.7734375;3787230.75
51614.1132813;3787021.5
51557.9296875;3786862.5
51581.7617188;3787236.5
49442.765625;3787613.5
49410.4609375;3787868.25
49672.9179688;3787552.25
49676.5507813;3787869.5
49392.03125;3788176
49370.5507813;3788499
49682.3710938;3788178.5
49671.7539063;3788488.5
49817.765625;3788593.5
49923.4414063;3787529.75
49864.953125;3787824
50076.2421875;3787580.25
50016.5039063;3787875.5
50307.9765625;3787539.5
50440.203125;3787676.5
50254.875;3787857.75
50401.2460938;3787871
49888.7851563;3788205.25
49881.71875;3788400
50038.515625;3788172.75
50013.8984375;3788506.25
50266.3554688;3788192.5
50402.5742188;3788160.5
50291.8359375;3788496.5
50411.8359375;3788489
49359.09375;3788808.5
49309.6953125;3789106
49548.1835938;3788773.5
49431.4726563;3789183
49706.75;3788818.25
49670.3242188;3789131.5
49821.8007813;3789239.75
49270.9960938;3789366
49382.7851563;3789463.25
49362.4335938;3789765.5
49519.6054688;3789921
49651.3867188;3789427.5
49783.0039063;3789517.75
49578.7226563;3789701.25
49716.2773438;3789781.25
49972.484375;3788776.75
50069.5664063;3788906.75
49868.296875;3789053.25
50007.6992188;3789145
50217.203125;3788688.25
50317.5;3788827.25
50309.71875;3789141.5
49995.6015625;3789449.25
49993.9570313;3789753.25
50378.2929688;3789537.75
50291.46875;3789415.75
50388.9960938;3789647
50297.7070313;3789778.75
50575.09375;3787474.5
50673.8320313;3787588.75
50631.1875;3787868.75
51067.2773438;3787531
50915.0703125;3787541.25
51004.1523438;3787894.25
50874.6054688;3787817
50674.421875;3788241.25
50584.46875;3788130.25
50634.09375;3788463
50609.9765625;3788585.25
50949.4023438;3788185.25
50953.28125;3788462
50928.6015625;3788612.25
51260.0898438;3787539.25
51258.328125;3787872
51580.0742188;3787542.75
51578.2890625;3787871.75
51256.5625;3788186.5
51257.8476563;3788494
51138.9414063;3788635.25
51576.5234375;3788185.25
51574.828125;3788498.25
50626.046875;3788814.25
50732.5664063;3789234
50609.6757813;3789117.25
51054.921875;3788919.5
50937.2304688;3788794.5
50959.2421875;3789143
50849.65625;3789012.5
50643.3789063;3789463.5
50524.1015625;3789329
50648.5195313;3789746.25
50512.3164063;3789826.75
50942.5429688;3789456
50940.8671875;3789754.25
51293.7226563;3788824.75
51160.1914063;3788738
51264.2304688;3789128
51585.9296875;3788812
51584.1484375;3789128.5
51262.4648438;3789456
51260.7695313;3789755.75
51582.375;3789456.5
51580.6835938;3789760.5
51935.0546875;3779968
51882.7265625;3780268.25
52204.0234375;3779937.25
52120.46875;3780187.5
52006.84375;3780385.5
52328.7148438;3780091
52234.6835938;3780300.25
51892.515625;3780586.75
52010.84375;3780865.25
52224.9648438;3780690.75
52218.5898438;3780889.25
52011.4765625;3780513.5
52207.7382813;3780542.25
52517.7109375;3779872
52630.0859375;3780394.25
52855.453125;3779886.25
52872.2734375;3780322
52538.5117188;3780028.5
52523.8710938;3780255.25
52819.6523438;3779999.75
52796.5703125;3780177
52549.0117188;3780611
52525.9921875;3780889.5
52847.9257813;3780591.75
52846.1914063;3780889.25
52446.7539063;3780492.5
52041.265625;3781110.25
52229.3007813;3781178.5
52356.484375;3781431.75
52353.7382813;3781924.75
52353.2265625;3782017
52524.1875;3781217.5
52538.7226563;3781529.75
52844.3828125;3781217.5
52842.5625;3781547
52532.9882813;3781853.75
52538.8007813;3782154.75
52798.7695313;3781803
52851.8671875;3782168.25
52904.3125;3781906.5
52852.6835938;3782020
53067.1054688;3779879.75
53161.2148438;3780294.25
53476.234375;3780299.75
53192.84375;3779967
53168.5;3780135.25
53479.2265625;3779948
53482.0898438;3780134.25
53168.1445313;3780592.25
53166.3984375;3780893.5
53475.546875;3780592.25
53473.8085938;3780896.5
53875.6953125;3780056.5
53799.6015625;3780266.75
54162.9453125;3780021
54115.0976563;3780254.5
53786.140625;3779943.75
53657.59375;3780114
54080.9140625;3779895.25
53795.765625;3780593.5
